horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2022100253,ヴェルヴェーナ,2026/04/16,大井,晴,2,C3一二三(C3二),11,1,1,286.9,11.0,9,達城龍次,54.0,ダ,1400.0,不,92.3,2.4,7-7-7,42.1,462.0,0.0,ポルトディタリー,
2022100253,ヴェルヴェーナ,2026/03/26,大井,曇,2,C3二三四(C3三),13,2,2,264.4,11.0,11,達城龍次,54.0,ダ,1400.0,不,91.2,2.8,9-7-7,41.2,462.0,-3.0,ベイデンフラッシュ,
2022100253,ヴェルヴェーナ,2026/03/12,大井,晴,1,C3一二,12,4,4,154.6,11.0,12,西啓太,54.0,ダ,1600.0,良,106.6,2.8,10-10-11-11,42.7,465.0,7.0,ハカイシン,
2022100253,ヴェルヴェーナ,2026/02/19,大井,晴,2,C3二三,13,4,6,338.6,13.0,10,西啓太,54.0,ダ,1600.0,良,107.1,1.8,11-11-12-12,41.4,458.0,-4.0,ゴールデンオージャ,
2022100253,ヴェルヴェーナ,2026/01/29,大井,晴,1,C3一二三(C3二),12,7,10,142.4,9.0,10,西啓太,54.0,ダ,1400.0,良,92.2,2.9,9-10-10,40.7,462.0,5.0,ベンハー,
2022100253,ヴェルヴェーナ,2026/01/16,大井,晴,1,C3二三,14,3,3,266.0,13.0,13,西啓太,54.0,ダ,1600.0,良,108.0,3.9,11-10-12-14,43.6,457.0,-1.0,ヴォーグアルタイル,
2022100253,ヴェルヴェーナ,2025/12/31,大井,晴,1,3歳一二,11,5,5,27.5,7.0,10,西啓太,54.0,ダ,1600.0,稍,108.3,4.1,5-5-6-9,43.8,458.0,0.0,ロイヤルテール,
2022100253,ヴェルヴェーナ,2025/07/15,大井,雨,3,3歳七八,14,2,2,49.1,11.0,4,西啓太,54.0,ダ,1600.0,重,105.0,1.4,4-4-4-4,40.6,458.0,0.0,オロブランコ,22.5
2022100253,ヴェルヴェーナ,2025/06/30,大井,晴,6,3歳111213(3歳12),9,6,6,12.9,4.0,3,西啓太,54.0,ダ,1400.0,良,91.0,0.4,5-3-4,39.6,458.0,5.0,タンパベイ,37.5
2022100253,ヴェルヴェーナ,2025/06/10,大井,雨,4,3歳十11,14,8,14,8.9,4.0,11,西啓太,54.0,ダ,1600.0,稍,106.9,2.7,13-13-9-10,41.0,453.0,0.0,コパノマデリン,
2022100253,ヴェルヴェーナ,2025/05/19,大井,曇,2,3歳1415,10,8,10,11.6,4.0,3,西啓太,54.0,ダ,1400.0,重,90.3,1.4,5-3-3,40.0,453.0,-5.0,ルーシーノワール,45.0
2022100253,ヴェルヴェーナ,2025/04/28,大井,曇,3,3歳1516,11,7,8,26.3,5.0,6,西啓太,54.0,ダ,1400.0,稍,92.5,1.5,4-6-6,40.2,458.0,-4.0,ウェイトノーモア,
2022100253,ヴェルヴェーナ,2025/04/14,大井,晴,3,3歳選抜牝馬,11,8,10,14.7,6.0,5,西啓太,54.0,ダ,1400.0,不,90.7,1.3,5-6-5,39.2,462.0,3.0,セイテン,18.0
2022100253,ヴェルヴェーナ,2025/03/24,大井,曇,7,3歳1213,15,3,4,57.6,9.0,9,西啓太,54.0,ダ,1200.0,良,77.3,1.9,10-10,39.6,459.0,1.0,プルミエパルファム,
2022100253,ヴェルヴェーナ,2025/01/15,大井,晴,4,残堀川賞(3歳),13,5,6,314.6,12.0,7,西啓太,54.0,ダ,1200.0,良,77.3,1.5,10-10,39.1,458.0,-1.0,ウェットストーン,
2022100253,ヴェルヴェーナ,2024/12/25,大井,晴,2,2歳1112,12,7,9,20.9,6.0,9,西啓太,54.0,ダ,1200.0,良,78.0,3.8,8-9,40.4,459.0,4.0,ラッケンブース,
2022100253,ヴェルヴェーナ,2024/12/01,大井,晴,2,2歳九十,14,1,1,85.8,10.0,7,西啓太,54.0,ダ,1200.0,良,76.6,1.8,6-6,38.7,455.0,-1.0,ダンディキング,
2022100253,ヴェルヴェーナ,2024/11/07,大井,晴,3,2歳選抜牝馬,11,7,9,7.7,4.0,11,西啓太,54.0,ダ,1200.0,稍,81.9,3.5,2-3,44.7,456.0,10.0,ハッピーグローリー,
2022100253,ヴェルヴェーナ,2024/08/14,大井,晴,3,2歳五,13,2,2,7.0,5.0,11,西啓太,54.0,ダ,1200.0,良,80.5,4.6,5-5,43.3,446.0,-4.0,マサノフリーダム,
2022100253,ヴェルヴェーナ,2024/07/31,大井,曇,3,2歳五,8,8,8,4.6,3.0,5,西啓太,54.0,ダ,1200.0,良,78.8,1.6,7-6,40.3,450.0,0.0,ダイシンゲキ,32.0
2022100253,ヴェルヴェーナ,2024/07/12,大井,雨,4,2歳新馬(新馬),7,5,5,4.6,2.0,6,矢野貴之,54.0,ダ,1200.0,稍,79.3,2.9,5-5,41.4,450.0,0.0,フロントドア,
2020105237,メロパール,2026/04/29,大井,曇,1,C3二三,8,3,3,2.0,1.0,2,吉原寛人,54.0,ダ,1600.0,稍,104.0,0.1,5-6-5-2,40.7,463.0,6.0,カルサパラストリス,32.0
2020105237,メロパール,2026/03/26,大井,雨,1,C3二三四(C3三),13,5,6,29.1,6.0,8,西啓太,54.0,ダ,1600.0,不,105.5,2.1,3-3-3-4,42.2,457.0,0.0,イイデテッシン,
2020105237,メロパール,2026/03/11,大井,晴,1,C3三四,14,8,14,16.8,6.0,3,西啓太,54.0,ダ,1600.0,良,105.3,0.3,10-9-1-1,41.0,457.0,1.0,ライシアム,20.0
2020105237,メロパール,2026/02/18,大井,晴,2,C3四五,13,4,6,24.5,8.0,6,西啓太,54.0,ダ,1600.0,稍,105.5,0.9,8-8-7-6,40.1,456.0,1.0,グランダイト,
2020105237,メロパール,2026/01/30,大井,晴,1,C3選抜牝馬,12,5,5,11.7,4.0,3,西啓太,54.0,ダ,1400.0,良,90.6,0.8,4-4-5,39.0,455.0,2.0,ブルーキャット,20.0
2020105237,メロパール,2026/01/14,大井,晴,2,C3四五,15,2,3,40.2,10.0,7,山中悠希,54.0,ダ,1200.0,良,75.9,1.3,13-12,38.3,453.0,6.0,コトリノサエズリ,
2020105237,メロパール,2025/12/31,大井,晴,7,C1三C2二(C1C2),11,3,3,21.2,7.0,10,山中悠希,53.0,ダ,1000.0,稍,62.1,1.0,11-11,36.8,447.0,0.0,トロイメライ,
2020105237,メロパール,2025/12/03,大井,曇,7,C2九十11(C2十),14,3,4,4.8,3.0,9,吉原寛人,54.0,ダ,1400.0,良,90.4,1.9,11-13-13,38.9,447.0,-6.0,リコーモーラー,
2020105237,メロパール,2025/11/12,大井,晴,5,C2九十11(C2十),14,1,1,18.5,5.0,9,吉原寛人,54.0,ダ,1400.0,稍,89.2,0.4,11-11-9,38.0,453.0,3.0,ベラジオルークン,
2020105237,メロパール,2025/09/03,大井,曇,6,C2五六七(C2六),10,7,8,6.2,4.0,9,吉原寛人,54.0,ダ,1400.0,良,90.0,1.9,9-8-8,38.7,450.0,1.0,ジューンバタフライ,
2020105237,メロパール,2025/08/13,大井,晴,6,C2六七八(C2七),12,8,12,7.3,2.0,4,吉原寛人,54.0,ダ,1400.0,稍,88.8,1.3,10-9-8,38.2,449.0,0.0,ウインサマースノー,15.0
2020105237,メロパール,2025/07/14,大井,晴,8,アカプルコ賞(C2十),14,2,2,11.4,2.0,3,御神本訓,54.0,ダ,1400.0,稍,89.1,0.7,7-6-6,37.7,449.0,-5.0,ウインサマースノー,25.0
2020105237,メロパール,2025/07/02,大井,曇,6,C2六七八(C2七),14,6,10,18.5,6.0,4,吉原寛人,54.0,ダ,1400.0,良,88.4,0.5,4-3-3,38.1,454.0,-5.0,ラプソディンブルー,15.0
2020105237,メロパール,2025/06/10,大井,曇,10,万緑特別競走(C2),14,4,5,53.4,8.0,7,山中悠希,54.0,ダ,2000.0,稍,132.2,2.2,2-2-2-3,41.4,459.0,0.0,レライタム,
2020105237,メロパール,2025/05/21,大井,晴,9,クレマチス特別競走(C2),15,5,8,157.1,13.0,9,藤田凌,54.0,ダ,1200.0,稍,75.1,1.9,15-15,36.7,459.0,-12.0,プルミエールパス,
2020105237,メロパール,2025/05/02,大井,雨,7,ゴーゴーTCKチャン(C2三),14,6,10,29.8,9.0,13,山中悠希,54.0,ダ,1400.0,不,91.4,3.1,12-14-14,41.1,471.0,9.0,ティーズアイランド,
2020105237,メロパール,2025/04/16,大井,晴,5,C2九十,13,5,6,14.9,6.0,12,山中悠希,54.0,ダ,1600.0,稍,105.1,1.5,3-3-3-3,41.2,462.0,2.0,ムメ,
2020105237,メロパール,2025/03/26,大井,晴,6,C2八九十(C2九),14,5,8,21.5,9.0,5,山中悠希,54.0,ダ,1400.0,良,89.3,0.0,3-1-1,39.9,460.0,5.0,ポチョラーダ,10.0
2020105237,メロパール,2025/03/12,大井,曇,4,立会川賞(C2),13,5,7,12.6,3.0,9,山中悠希,54.0,ダ,1200.0,重,75.6,2.0,12-13,38.5,455.0,-8.0,ユメゴテン,
2020105237,メロパール,2025/01/09,浦和,晴,7,C2六七,12,5,5,10.4,5.0,2,山中悠希,54.0,ダ,1400.0,稍,92.1,0.9,3-3-2-2,41.0,463.0,7.0,サノノタルマエ,40.0
2020105237,メロパール,2024/10/22,浦和,晴,2,ランチタイムチャレン(C2),12,3,3,8.3,5.0,1,山中悠希,54.0,ダ,1400.0,良,91.1,-0.1,2-2-2-3,39.2,456.0,4.0,(ラニーズグレイス),100.0
2020105237,メロパール,2024/09/19,浦和,晴,7,歴史に彩られた人形の(C2),12,3,3,2.0,1.0,3,山中悠希,54.0,ダ,1500.0,良,99.0,2.4,2-2-3-3,41.2,452.0,-7.0,アプレイザー,25.0
2020105237,メロパール,2024/08/23,浦和,晴,5,特選(C3),9,1,1,2.6,2.0,1,山中悠希,54.0,ダ,1500.0,良,98.3,-0.7,1-1-1-1,38.9,459.0,-2.0,(ヤギリエピファクン),90.0
2020105237,メロパール,2024/07/17,浦和,晴,3,特選(C3),11,2,2,4.7,3.0,2,山中悠希,54.0,ダ,1500.0,重,96.4,0.1,2-2-2-1,38.6,461.0,-2.0,シャコンヌ,36.0
2020105237,メロパール,2024/06/19,浦和,晴,4,鴻巣宿賞(C2),11,2,2,21.4,7.0,6,山中悠希,54.0,ダ,800.0,重,49.6,1.2,7-6,36.7,463.0,28.0,プレパレンセ,
2020105237,メロパール,2024/02/23,浦和,雨,8,みんなのアイドルなま(C2),12,8,11,7.3,3.0,2,山中悠希,54.0,ダ,1500.0,重,100.7,0.2,3-3-2-1,40.9,435.0,-3.0,メリッソ,40.0
2020105237,メロパール,2024/01/12,浦和,晴,2,ランチタイムチャレン(C2),12,2,2,6.1,3.0,3,山中悠希,54.0,ダ,1400.0,良,93.2,0.8,1-1-2-3,41.1,438.0,-10.0,ヨドノルーキー,25.0
2020105237,メロパール,2023/12/25,浦和,晴,2,ランチタイムチャレン(C2八),11,6,7,6.3,3.0,7,山中悠希,54.0,ダ,1400.0,良,94.4,1.3,6-8-9-9,41.4,448.0,9.0,ラーズグリーズ,
2020105237,メロパール,2023/11/01,園田,晴,12,ルビー賞C1,12,7,10,6.3,4.0,2,吉原寛人,54.0,ダ,1230.0,良,79.9,0.7,3-3-3-4,38.9,439.0,-7.0,タイキザモーメント,44.0
2020105237,メロパール,2023/10/12,園田,晴,8,C1二,10,1,1,21.5,6.0,10,下原理,54.0,ダ,1400.0,良,93.4,1.8,3-3-3-3,41.9,446.0,11.0,イナウィンク,
2020105237,メロパール,2023/09/14,園田,曇,8,ファイティングジョッ(C2),12,2,2,4.8,3.0,1,田中学,54.0,ダ,1230.0,良,80.5,-0.2,1-1-1-1,40.2,435.0,-1.0,(メイショウヨサレ),130.0
2020105237,メロパール,2023/08/25,園田,晴,7,C2二,9,8,9,3.8,3.0,2,下原理,54.0,ダ,1400.0,良,93.6,0.3,1-1-1-1,40.6,436.0,-6.0,アルフェニン,28.0
2020105237,メロパール,2023/07/29,2新潟1,晴,2,3歳未勝利,18,2,4,205.5,14.0,11,田口貫太,51.0,芝,1800.0,良,108.1,1.7,3-2,36.1,442.0,14.0,デオヴォレンティ,
2020105237,メロパール,2023/07/01,3中京1,曇,4,3歳未勝利,17,7,14,153.1,14.0,10,泉谷楓真,53.0,芝,2000.0,重,125.1,2.0,6-7-5-4,38.6,428.0,-4.0,ルクスビッグスター,
2020105237,メロパール,2023/06/03,3阪神1,晴,4,3歳未勝利,16,8,16,98.6,13.0,16,泉谷楓真,53.0,芝,2000.0,稍,124.5,2.5,2-3-5-8,37.1,432.0,2.0,シルキーバローズ,
2020105237,メロパール,2023/03/18,2中京3,雨,4,3歳未勝利,18,5,10,355.2,18.0,8,泉谷楓真,53.0,芝,2000.0,重,125.9,1.2,1-1-1-1,38.3,430.0,-4.0,トリオンファルマン,
2020105237,メロパール,2023/02/25,1阪神5,晴,2,3歳未勝利,14,7,11,136.0,13.0,9,角田大河,52.0,ダ,1200.0,稍,74.3,1.4,7-11,38.4,434.0,2.0,ハイインザスカイ,
2020105237,メロパール,2023/02/11,1阪神1,晴,2,3歳未勝利,16,8,16,59.2,9.0,12,古川吉洋,54.0,ダ,1200.0,良,75.3,2.0,3-3,39.5,432.0,2.0,グランファラオ,
2020105237,メロパール,2022/10/15,4阪神4,晴,5,2歳新馬,10,6,6,26.7,6.0,9,角田大河,51.0,芝,1600.0,良,96.8,1.8,3-3,35.3,430.0,0.0,エイムインライフ,
2020102075,ジョリーハーモニー,2026/04/29,大井,曇,1,C3二三,8,4,4,4.8,2.0,8,鷹見陸,54.0,ダ,1600.0,稍,105.7,1.8,2-2-2-2,43.1,515.0,6.0,カルサパラストリス,
2020102075,ジョリーハーモニー,2026/04/16,大井,晴,3,C3一二三(C3二),11,8,11,4.1,2.0,6,吉井章,54.0,ダ,1200.0,不,76.6,1.6,4-4,40.6,509.0,2.0,エスケイイーグル,
2020102075,ジョリーハーモニー,2026/03/26,大井,曇,3,C3二三四(C3三),14,4,5,20.2,5.0,2,吉井章,54.0,ダ,1200.0,不,75.3,0.1,2-2,39.3,507.0,3.0,プレシャストップ,32.0
2020102075,ジョリーハーモニー,2026/03/11,大井,晴,1,C3三四,14,5,8,5.8,3.0,9,和田譲治,54.0,ダ,1600.0,良,106.1,1.1,6-6-7-7,41.1,504.0,5.0,ライシアム,
2020102075,ジョリーハーモニー,2026/02/18,大井,晴,2,C3四五,13,7,12,5.5,3.0,4,和田譲治,54.0,ダ,1600.0,稍,105.4,0.8,4-5-3-3,40.5,499.0,8.0,グランダイト,12.0
2020102075,ジョリーハーモニー,2025/07/15,大井,雨,5,C2七八,14,3,3,12.1,4.0,7,谷内貫太,53.0,ダ,1600.0,重,104.5,1.9,8-7-9-10,40.1,491.0,-8.0,ハヴィティペイ,
2020102075,ジョリーハーモニー,2025/07/03,大井,晴,4,C2三四五(C2四),11,6,7,17.9,6.0,9,谷内貫太,53.0,ダ,1600.0,良,105.0,2.3,6-7-6-7,41.6,499.0,3.0,フローティンローズ,
2020102075,ジョリーハーモニー,2025/06/13,大井,晴,6,C2二三四(C2三),12,8,11,24.0,6.0,6,谷内貫太,53.0,ダ,1400.0,稍,88.3,1.2,3-3-4,39.6,496.0,7.0,オールズフェア,
2020102075,ジョリーハーモニー,2025/05/22,大井,曇,6,C2六七,12,8,12,9.7,3.0,5,谷内貫太,53.0,ダ,1600.0,良,104.0,1.2,5-5-7-6,41.0,489.0,-2.0,イイデカンタロウ,10.0
2020102075,ジョリーハーモニー,2025/05/01,大井,晴,8,ジン・バック賞(C2),14,5,8,32.2,9.0,5,谷内貫太,53.0,ダ,1600.0,稍,104.5,0.9,3-4-4-5,39.9,491.0,-5.0,デルマウチガケ,10.0
2020102075,ジョリーハーモニー,2025/04/17,大井,晴,4,C2六七八(C2七),9,5,5,18.5,6.0,7,安藤洋一,54.0,ダ,1600.0,良,104.3,1.8,1-1-1-1,41.6,496.0,1.0,ファーストメイト,
2020102075,ジョリーハーモニー,2025/03/27,大井,曇,5,C2六七,13,6,9,8.9,5.0,12,安藤洋一,54.0,ダ,1600.0,良,105.3,2.1,2-2-2-3,41.9,495.0,11.0,ライペニング,
2020102075,ジョリーハーモニー,2025/02/20,大井,晴,8,C2七八,13,4,6,54.9,9.0,3,安藤洋一,54.0,ダ,1600.0,良,104.6,0.5,1-1-1-1,39.7,484.0,-1.0,レライタム,25.0
2020102075,ジョリーハーモニー,2025/01/30,大井,晴,7,C2五六七(C2六),11,3,3,40.8,6.0,9,安藤洋一,54.0,ダ,1400.0,良,92.4,2.1,4-3-3,38.9,485.0,8.0,ハイパワーゼンカイ,
2020102075,ジョリーハーモニー,2025/01/16,大井,曇,5,C2五六七(C2六),13,7,11,24.1,6.0,11,安藤洋一,54.0,ダ,1400.0,良,90.6,2.2,1-2-2,39.1,477.0,2.0,ゴールデンエール,
2020102075,ジョリーハーモニー,2024/12/31,大井,晴,4,C2三四五(C2四),13,7,12,22.6,9.0,12,鷹見陸,53.0,ダ,1600.0,良,106.3,2.4,8-9-11-11,40.7,475.0,16.0,シタベッド,
2020102075,ジョリーハーモニー,2024/12/06,大井,晴,10,しながわウェルビーイ(C2四),16,6,12,32.5,7.0,15,安藤洋一,54.0,ダ,1400.0,良,90.5,2.1,5-6-7,40.6,459.0,-28.0,フレンドキング,
2020102075,ジョリーハーモニー,2024/06/05,大井,晴,7,C1五六七(C1六),11,5,5,19.5,4.0,9,安藤洋一,54.0,ダ,1400.0,稍,90.9,2.1,1-1-1,40.6,487.0,-7.0,プレストステラ,
2020102075,ジョリーハーモニー,2024/05/15,大井,曇,7,C1五六七(C1六),12,5,6,12.8,4.0,9,安藤洋一,54.0,ダ,1400.0,重,91.2,2.7,5-5-5,41.3,494.0,10.0,ジェットスピード,
2020102075,ジョリーハーモニー,2024/04/12,大井,晴,8,ソルティー・ドッグ賞(C2四),11,3,3,6.8,3.0,1,安藤洋一,54.0,ダ,1400.0,重,90.2,0.0,2-2-2,40.9,484.0,3.0,(ユーカリプタス),100.0
2020102075,ジョリーハーモニー,2024/03/22,大井,晴,8,コモドール賞(C2四),14,7,11,28.8,8.0,7,安藤洋一,54.0,ダ,1400.0,良,91.4,1.3,11-12-12,39.3,481.0,1.0,レイズユアリミット,
2020102075,ジョリーハーモニー,2024/03/01,大井,晴,9,C2二三,14,3,3,45.7,5.0,13,安藤洋一,54.0,ダ,1200.0,不,77.5,2.2,8-8,39.8,480.0,-10.0,ジランドール,
2020102075,ジョリーハーモニー,2023/09/06,大井,曇,7,C1五六七(C1六),10,7,7,6.2,3.0,10,安藤洋一,53.0,ダ,1600.0,重,105.2,3.8,2-2-4-6,43.4,490.0,-2.0,フレイムジョーカー,
2020102075,ジョリーハーモニー,2023/08/04,大井,晴,6,3歳256万,13,4,5,4.9,2.0,1,安藤洋一,54.0,ダ,1400.0,稍,89.0,0.0,1-1-1,39.7,492.0,2.0,(フクフクテンテン),150.0
2020102075,ジョリーハーモニー,2023/07/11,大井,晴,2,3歳178万,13,3,4,6.7,4.0,1,安藤洋一,54.0,ダ,1400.0,良,88.2,-0.1,6-6-6,38.1,490.0,1.0,(プリンシパルアクト),150.0
2020102075,ジョリーハーモニー,2023/01/23,大井,曇,2,3歳選抜牝馬,10,7,8,23.7,5.0,1,安藤洋一,54.0,ダ,1400.0,良,89.3,-0.9,1-1-1,38.6,489.0,-15.0,(ペルシアンローズ),170.0
2020102075,ジョリーハーモニー,2022/12/26,大井,晴,3,2歳新馬(新馬),10,3,3,36.2,8.0,10,横川怜央,54.0,ダ,1400.0,稍,93.8,3.8,9-9-10,42.0,504.0,0.0,ドリーミーブリーズ,
2019100990,キバルスター,2026/04/29,大井,曇,1,C3二三,8,5,5,5.0,3.0,4.0,福原杏,56.0,ダ,1600.0,稍,104.4,0.5,4-4-4-2,41.4,483.0,0.0,カルサパラストリス,12.0
2019100990,キバルスター,2026/04/16,大井,晴,1,C3一二三(C3二),14,5,7,3.9,2.0,12.0,福原杏,56.0,ダ,1600.0,不,108.8,3.5,2-2-2-4,44.5,483.0,-3.0,アイアンバイブル,
2019100990,キバルスター,2026/03/26,大井,雨,1,C3二三四(C3三),13,4,4,36.2,7.0,3.0,福原杏,56.0,ダ,1600.0,不,104.0,0.6,2-2-2-2,40.7,486.0,-3.0,イイデテッシン,20.0
2019100990,キバルスター,2026/03/12,大井,晴,1,C3一二,12,5,7,29.5,6.0,9.0,福原杏,56.0,ダ,1600.0,良,105.8,2.0,2-2-2-3,43.8,489.0,-1.0,ハカイシン,
2019100990,キバルスター,2026/02/19,大井,晴,2,C3二三,13,5,8,24.1,7.0,9.0,佐野遥久,55.0,ダ,1600.0,良,107.1,1.8,5-7-5-5,42.2,490.0,0.0,ゴールデンオージャ,
2019100990,キバルスター,2026/01/29,大井,晴,2,C3一二三(C3二),14,7,12,47.5,11.0,10.0,佐野遥久,55.0,ダ,1600.0,良,105.3,0.7,2-2-2-2,40.8,490.0,-1.0,ナンセイスコピオン,
2019100990,キバルスター,2025/12/04,大井,晴,3,C2七八,14,7,11,69.5,7.0,14.0,佐野遥久,55.0,ダ,1600.0,良,109.4,6.5,2-2-4-6,45.0,491.0,5.0,ヴィラスターリ,
2019100990,キバルスター,2025/11/12,大井,晴,4,C2九十11(C2十),13,1,1,6.7,5.0,10.0,藤本現暉,56.0,ダ,1600.0,稍,105.4,1.7,5-3-6-7,42.7,486.0,-2.0,メイショウカジボウ,
2019100990,キバルスター,2025/10/22,大井,雨,7,マンガ・アニメ・トシ(C2九),10,7,9,14.4,5.0,2.0,野畑凌,56.0,ダ,1600.0,重,103.8,0.7,1-1-1-1,40.3,488.0,-1.0,ショウナンタハティ,40.0
2019100990,キバルスター,2025/10/07,大井,曇,5,C2111213(C212),13,5,7,27.5,7.0,5.0,野畑凌,56.0,ダ,1600.0,良,104.7,1.1,1-1-1-1,41.3,489.0,1.0,アクアジェット,10.0
2019100990,キバルスター,2025/09/15,大井,曇,8,スティンガー賞(C2),9,5,5,17.6,6.0,1.0,野畑凌,56.0,ダ,1600.0,稍,105.2,-0.6,1-1-1-1,39.5,488.0,3.0,(ファインデイ),100.0
2019100990,キバルスター,2025/09/01,大井,晴,8,ピンク・ジン賞(C2),8,8,8,31.0,7.0,7.0,野畑凌,56.0,ダ,1600.0,良,105.7,1.6,3-1-1-1,41.9,485.0,-5.0,ケイリュウオー,
2019100990,キバルスター,2025/08/11,大井,曇,5,C2九十11(C2十),14,2,2,37.1,8.0,13.0,鷹見陸,55.0,ダ,1600.0,不,107.4,3.0,9-10-11-11,42.2,490.0,4.0,ウエストリーダー,
2019100990,キバルスター,2025/07/14,大井,晴,7,C2九十11(C2十),12,8,11,15.6,7.0,9.0,鷹見陸,55.0,ダ,1600.0,稍,105.8,2.6,3-3-2-2,43.9,486.0,4.0,ストライクノワール,
2019100990,キバルスター,2025/07/01,大井,曇,6,C2九十11(C2十),14,4,5,,,,鷹見陸,55.0,ダ,1600.0,良,,,,,484.0,2.0,,
